Date,Open,High,Low,Close,Volume
2024-08-16,109.89,111.5,107.7,109.07,3493608
2024-08-19,110.3,111.51,107.4,107.98,2930551
2024-08-20,108.45,109.39,106.9,107.05,2860729
2024-08-21,107.5,107.5,105.41,105.85,3165969
2024-08-22,106.15,109,105.8,106,3304011
2024-08-23,106.4,107.69,104.8,105.26,2357992
2024-08-26,105.85,107.95,104.51,105,3580145
2024-08-27,105,106.03,104.6,105,1773551
2024-08-28,105.9,108.4,105.61,105.92,4261804
2024-08-29,106.48,107.75,105.15,105.48,3776193
2024-08-30,106,106.95,104.3,104.5,2849973
2024-09-02,105.75,108,103.75,104,4719314
2024-09-03,104.75,105.75,102.76,103.39,3738119
2024-09-04,102.6,104.09,101.84,101.99,2571847
2024-09-05,102.5,104.6,102.5,103.88,1828519
2024-09-06,103.85,104.39,102.07,102.89,2106081
2024-09-09,102.88,102.88,100.21,101.69,1432664
2024-09-10,102.39,104,102.26,103.38,918497
2024-09-11,103.8,103.8,101.61,101.99,859329
2024-09-12,102.9,103.1,101.4,102.24,1008012
2024-09-13,102.42,107.8,101.81,107.13,3939397
2024-09-16,109.98,113,107.37,111.53,8775595
2024-09-17,111.9,112.34,106,106.78,3206036
2024-09-18,106.48,112.5,105.63,109.95,5444877
2024-09-19,109.92,110.49,104.4,106.02,2514242
2024-09-20,106.9,107.75,105.55,107.21,1498317
2024-09-23,107.26,109.54,106.21,107.95,2297921
2024-09-24,107.95,109.41,106,106.37,1115545
2024-09-25,106.17,107.9,104.8,105.03,1293281
2024-09-26,105.1,105.48,103.23,103.88,1029198
2024-09-27,104.2,105.4,104,104.47,792025
2024-09-30,104.47,104.55,102.8,103.05,861078
2024-10-01,103,104.24,102.61,103.1,743109
2024-10-03,101.49,102.49,101,102.22,1117912
2024-10-04,102.21,103.45,100.3,101.62,1318076
2024-10-07,101.1,102.31,96.9,97.39,1468890
2024-10-08,97.49,102.25,95.95,101.59,1127608
2024-10-09,102.49,103.4,100.36,101.11,809373
2024-10-10,101.81,104.31,101.42,102.59,1559102
2024-10-11,102.8,103.49,100.35,100.92,959625
2024-10-14,101.09,101.6,99.57,99.93,878263
2024-10-15,100.3,101.4,99.6,99.88,703721
2024-10-16,99.88,100.9,99,100.01,728089
2024-10-17,100.17,100.7,98.7,99.06,681252
2024-10-18,98.75,99.65,96.81,98.88,644833
2024-10-21,98.98,99.49,95.5,96.28,1049688
2024-10-22,95.99,95.99,90.3,91.22,1332234
2024-10-23,90.99,95,87.99,93.57,1504527
2024-10-24,93.57,101.6,92.5,98.47,2853844
2024-10-25,100,106.99,96.29,102.13,14255848
2024-10-28,104.55,105.69,99.32,100.32,3424480
2024-10-29,100.8,100.95,98.69,100.49,1468083
2024-10-30,100,104,100,102.38,2488434
2024-10-31,101.97,103.48,101.06,101.38,1328152
2024-11-01,102.5,102.98,102,102.55,532775
2024-11-04,102.55,103.1,99.35,99.85,1139743
2024-11-05,99.85,101,99.12,99.84,1071368
2024-11-06,100.9,103.91,100.24,103.56,2221210
2024-11-07,103.21,105.1,99.83,100.36,2287330
2024-11-08,100.67,101.29,99.4,99.66,891226
2024-11-11,99.45,99.79,97.75,98.27,933154
2024-11-12,98.52,99.45,97,97.17,671360
2024-11-13,96.35,97.15,93.6,94.08,1108298
2024-11-14,94.08,97.6,93.6,94.41,849757
2024-11-18,98,98,93.02,93.29,1246122
2024-11-19,94,95.55,92.5,92.9,1155228
2024-11-21,92.99,93.5,90.25,92.19,1017966
2024-11-22,92.19,92.9,90.75,91.49,1479256
2024-11-25,94.4,97.9,93.11,96.03,2799503
2024-11-26,96.95,96.95,93.6,94.29,985749
2024-11-27,94.5,97.38,93.6,95.01,1784423
2024-11-28,95.48,97.2,94.99,96.31,1530204
2024-11-29,96.31,101.3,95.6,100.11,3350877
2024-12-02,100.19,103.6,98.33,101.06,2340776
2024-12-03,101.19,103.2,101.04,101.71,1922623
2024-12-04,102.28,104.55,101.01,101.62,1958273
2024-12-05,102.09,102.09,100.4,100.69,896233
2024-12-06,100.8,102.2,99.67,100.71,1674370
2024-12-09,100.5,101.9,99.63,100.64,1411309
2024-12-10,100.99,101.19,97.45,98.45,1782388
2024-12-11,98.69,100.47,98.55,99.13,992829
2024-12-12,99.29,99.83,97.75,98,741697
2024-12-13,97.74,97.75,96.16,96.71,914675
2024-12-16,97,99.2,96.92,97.61,885634
2024-12-17,97.62,97.95,96.45,96.61,582088
2024-12-18,96.99,97.97,95.41,95.92,819441
2024-12-19,95,97.8,94.05,96.74,1101162
2024-12-20,96.69,98,93.56,94.15,1147541
2024-12-23,95.19,95.2,92.55,93.32,885679
2024-12-24,93.39,96.25,93.39,95.06,1011351
2024-12-26,96,96.55,93.95,94.35,760355
2024-12-27,95,99,94.71,98.41,2012681
2024-12-30,99.3,110.6,99.01,107.7,23114404
2024-12-31,108,117.5,106.83,115.48,20564917
2025-01-01,117.5,123.98,116.71,120.68,20407186
2025-01-02,121.79,124.97,118.16,123.96,15355943
2025-01-03,124.86,139.7,122.35,138.25,37748697
2025-01-06,139.55,141,127.11,128.59,15866500
2025-01-07,128,138.44,127.5,135.65,14432343
2025-01-08,136.98,139.94,130.2,133.55,8026047
2025-01-09,133.74,134.39,128.02,129.44,4875192
2025-01-10,128.71,128.71,118.3,119.35,7965769
2025-01-13,119,129.49,117.3,121.18,11596696
2025-01-14,124.94,129.9,122.01,128.96,8702294
2025-01-15,130.39,131.4,124.5,126.57,6147589
2025-01-16,128.5,133.5,127,127.91,5483081
2025-01-17,128.77,134.9,126.71,131.38,8155643
2025-01-20,131.5,155.44,128.16,151.28,35413009
2025-01-21,151.2,157,142.11,144.27,21772584
2025-01-22,145.85,145.85,133.55,139.6,10491087
2025-01-23,137.5,145.7,137.1,140.28,8881717
2025-01-24,140.11,140.8,130.15,130.71,5967535
2025-01-27,128.7,128.99,121.06,123.66,6271961
2025-01-28,125,127.44,112.3,118.93,9575209
2025-01-29,120.59,126.7,120.59,124.53,5360881
2025-01-30,127.95,137.7,127.4,130.59,14610727
2025-01-31,132.15,139.5,128.82,137.67,8396750
2025-02-01,138.25,143.25,128.11,130.06,9589504
2025-02-03,126.5,129.67,121.25,122.33,5598745
2025-02-04,125,132.45,124.6,128.46,6495344
2025-02-05,138,138,127.1,128.16,7692001
2025-02-06,130.38,134.9,128.3,129.78,4869146
2025-02-07,130.7,134.8,126.2,128.38,9268652
2025-02-10,129,129.7,123.5,125,4568335
2025-02-11,124.79,125.2,118.2,119.08,5391510
2025-02-12,120.49,124.3,114.7,120.25,9606261
2025-02-13,120.24,124.4,119.76,120.69,6173529
2025-02-14,122,123.07,112.47,113.78,7192753
2025-02-17,112.5,115.5,109.51,113.3,6344961
2025-02-18,113.28,113.86,103.77,106.05,5834768
2025-02-19,106.1,120,105,118.46,11372274
2025-02-20,117.93,123.05,115.83,118.28,6873141
2025-02-21,118,122.88,114.55,115.75,7675958
2025-02-24,114.3,118,111.46,115.57,7873721
2025-02-25,116.18,119.7,115.25,116.58,4444307
2025-02-27,118.58,118.58,114.08,115.27,5405344
2025-02-28,113.5,115.81,111.6,112.68,5259431
2025-03-03,112.98,114.9,106.13,110.22,6028084
2025-03-04,107.81,113.59,107.17,111.74,5176377
2025-03-05,112.5,114.55,112.28,113.13,4695815
2025-03-06,114.8,115.29,112.32,113.84,4245107
2025-03-07,114.5,122.2,113.28,121.37,9441546
2025-03-10,121.47,123.41,115.02,116.9,6699973
2025-03-11,114.91,116.08,113.11,115.43,3479556
2025-03-12,115.9,116.8,111.43,112.41,4504256
2025-03-13,113.45,116.5,111.7,112.75,4532977
2025-03-17,113.9,117.91,112.84,113.84,5081323
2025-03-18,115.29,118.25,114.25,117.86,5496520
2025-03-19,118.4,121.59,118,118.49,7137879
2025-03-20,119.43,120.5,115.5,118,5845075
2025-03-21,118.94,128.05,118.16,125.18,17199694
2025-03-24,127,129.8,124.49,125.41,10707139
2025-03-25,126.21,126.3,118.2,119.53,7802410
2025-03-26,119.5,124.5,118.35,122.94,8959496
2025-03-27,122.5,125.6,120.48,123.95,9659084
2025-03-28,124.75,128.2,121.61,122.72,8707808
2025-04-01,123,124.8,119.33,119.72,5917710
2025-04-02,120.49,125.48,118.3,124.72,7137511
2025-04-03,122.25,125.25,121.62,123.16,4152844
2025-04-04,122.75,123.49,115.1,116.74,4599614
2025-04-07,108.99,110.99,105.3,108.15,7149355
2025-04-08,113.02,114.75,111.31,113.37,4535689
2025-04-09,112,113.5,110.49,111.56,2388897
2025-04-11,115,115.53,112.3,112.67,3038273
2025-04-15,115,119.22,114.5,117.86,4984414
2025-04-16,119.9,122,118.22,118.71,6647217
2025-04-17,118.71,120.3,117.1,119.74,7313464
2025-04-21,120,121.99,118.7,120.42,5271380
2025-04-22,121,122.64,117.79,118.51,4966788
2025-04-23,119.4,120.3,116.34,117.88,3745058
2025-04-24,117.73,119.19,115.57,116.4,2807219
2025-04-25,116.64,116.84,110.8,111.74,4803740
2025-04-28,111.99,116,110.37,114.67,5133819
2025-04-29,115.2,122.37,114.21,120.71,14826244
2025-04-30,121.3,121.84,114.8,117.77,8311369
2025-05-02,116.81,120.1,114.85,116.39,7429144
2025-05-05,120,125.75,119.11,124.93,22467624
2025-05-06,125,127.03,117.25,118.58,14303862
2025-05-07,112.6,120,112.6,117.91,9929915
2025-05-08,118.9,123.5,115,116.6,9882174
2025-05-09,114.3,137.12,114.3,130.31,49995905
2025-05-12,134,134.69,126.22,127.72,16331506
2025-05-13,127.72,135.2,127.01,133.12,17701421
2025-05-14,134.76,135.7,129.3,131.01,18109247
2025-05-15,131.69,141,130.73,136.41,25254237
2025-05-16,137,142.2,135.49,140.39,18550667
2025-05-19,141.9,144.5,138.61,140.27,12398311
2025-05-20,141.5,142.25,133.92,135,10857179
2025-05-21,135,148.34,133.31,145.92,30334459
2025-05-22,146,151.5,145.49,150.65,24386427
2025-05-23,150.65,151.78,135.5,139.31,24533382
2025-05-26,140,141.5,136.5,138.81,16073531
2025-05-27,140.4,159.74,140.1,155.81,57651829
2025-05-28,157,183.4,155.55,177.31,80568964
2025-05-29,183,193.74,180.57,188.77,63684860
2025-05-30,189.58,194,185,188.92,23600950
2025-06-02,188.7,201.87,188.19,197.21,21615950
2025-06-03,198,201.2,191,197.89,11665221
2025-06-04,198.9,206.5,195.21,203.03,12978201
2025-06-05,204.6,208,196.03,205.98,12094583
2025-06-06,207.5,211.43,203.1,204.97,8801647
2025-06-09,205.99,206.54,197.2,199.3,6967413
2025-06-10,199.8,203.8,198.51,200.06,4283094
2025-06-11,201.1,201.1,186.01,192.13,11383561
2025-06-12,192.95,194.64,184.1,185.27,4626392
2025-06-13,180,196.25,179.1,194.02,11739786
2025-06-16,195.5,197,188.21,194.83,4733842
2025-06-17,195.18,201.7,193.45,201.03,7769972
2025-06-18,201.7,202.97,195.2,197.01,3516541
2025-06-19,196.94,199.49,188,189.54,4230150
2025-06-20,190,196.39,187.13,194.55,3903217
2025-06-23,194.44,214,193.45,214,17780186
2025-06-24,217,221.38,199,204.17,17417861
2025-06-25,205.9,207.44,196.56,197.38,6908853
2025-06-26,198.95,200.35,194.78,196.76,4311773
2025-06-27,197.13,198.69,192.15,192.79,4388534
2025-06-30,193.95,195.5,191.31,192.36,3434737
2025-07-01,193.25,195.5,190.66,191.77,4047439
2025-07-02,192,194.56,189,190.52,2820429
2025-07-03,191.8,191.8,187.22,187.81,2431174
2025-07-04,190,196,189.27,191.88,7158268
2025-07-07,192.38,192.48,184.39,185.9,3420001
2025-07-08,185.9,188,183,186.31,2605002
2025-07-09,187,191.2,186.81,189.46,2874848
2025-07-10,190.5,190.9,185.94,186.43,1978974
2025-07-11,185,185.8,178.62,179.81,3871365
2025-07-14,179.2,185,175.51,184.24,5854302
2025-07-15,184,185.34,181.01,181.43,1567438
2025-07-16,181.5,182.37,179,179.4,1466397
2025-07-17,179.55,182.49,178.33,179.66,1776396
2025-07-18,180.69,181.2,176.5,177.1,1345708
2025-07-21,177.81,182.9,175.99,180.55,2216791
2025-07-22,181.9,184.99,180.62,183.81,2741042
2025-07-23,184.59,184.68,179,180.73,1701013
2025-07-24,180.5,180.69,166.73,171.63,4075343
2025-07-25,171.8,174.6,168.35,171.9,7538668
2025-07-28,171.4,184.91,162.34,181.43,15581195
2025-07-29,181.45,181.64,173.6,177.77,9293086
2025-07-30,177.95,178,170.01,171.62,3270846
2025-07-31,169.2,179.25,167.08,173.66,5787462
2025-08-01,173,174.71,169,169.94,1586663
2025-08-04,169.94,173.5,168.65,172.83,1858463
2025-08-05,173.6,179.8,172.76,178.87,3685043
2025-08-06,180,182,174.58,180.84,5343400
2025-08-07,179.7,183,175.1,179.19,4176375
2025-08-08,180.86,180.86,175.05,177.27,2308748
2025-08-11,177.74,191.65,173.98,186.28,11956429
2025-08-12,187.58,188.91,184.01,187.66,3257782
2025-08-13,188.5,190.9,185.46,186.54,4746580
2025-08-14,186.54,193.93,183,189.9,7869661
2025-08-18,193,196.9,190.85,195.95,6176461
2025-08-19,196.9,199.85,194.6,198.64,6250296
2025-08-20,199.5,208,199.45,202.83,9711414
2025-08-21,204.09,211,200.55,205.23,8853289
2025-08-22,206,240.4,204.7,235.16,88960249
2025-08-25,239,255,231.2,250.74,59854528
2025-08-26,251.48,253.2,241.01,243.3,21913532
2025-08-28,244,252.5,239,242.47,16574505
2025-08-29,243.5,271.4,243.5,262.79,51575233
2025-09-01,264.5,275.8,261.3,266.6,31230759
2025-09-02,267.8,298.5,265.25,292.7,63442585
2025-09-03,293,306.45,286.25,303.6,38885159
2025-09-04,302,315.4,296.05,313,33412871
