Date,Open,High,Low,Close,Volume
2022-05-25,531.5,534.55,518.9,521.8,1165592
2022-05-26,524.3,532.75,516.4,530.15,1753281
2022-05-27,531.7,535.25,519.4,526.1,1375696
2022-05-30,527.6,537.9,526,535.85,980868
2022-05-31,534.5,551.9,526.65,533.65,7603590
2022-06-01,532.95,538.55,518,520.25,1623158
2022-06-02,520.7,522.35,513.2,517.75,1224004
2022-06-03,523,523,512.15,513.45,687824
2022-06-06,513.4,516,506.35,512.75,583249
2022-06-07,508.25,509,493.8,498.9,1084580
2022-06-08,495.5,497.95,486.85,491.3,1472376
2022-06-09,491.65,497.9,483.1,496.65,1765431
2022-06-10,490.65,496.5,487,492.55,2168604
2022-06-13,485,503.4,484,500.15,2792911
2022-06-14,497.95,502.75,495,499.8,1012537
2022-06-15,500.8,500.8,491,493.8,1234778
2022-06-16,494.5,494.55,478.5,484.8,1289736
2022-06-17,477.25,484.8,471.05,473.4,2672949
2022-06-20,474.75,487,473.7,484.9,912090
2022-06-21,487,495.5,477.95,484.9,1739570
2022-06-22,481.7,483.65,473.15,481.15,1674643
2022-06-23,481.15,482.4,474.65,476.4,2090775
2022-06-24,477.95,487.7,477,482.2,1442087
2022-06-27,485.6,488.65,481,482.7,1051651
2022-06-28,482.7,490.8,477.15,488.6,1230006
2022-06-29,485.9,485.9,473.5,475.8,1689593
2022-06-30,477.9,482.9,475.55,477.9,2030507
2022-07-01,478,493,477.6,491.2,846365
2022-07-04,491.9,503,491.25,499.5,1321306
2022-07-05,501.9,503.35,490.95,492.25,842519
2022-07-06,482,501.9,480.15,498.85,2706381
2022-07-07,502.95,508.75,497.55,499,1414095
2022-07-08,501.4,504.7,498.05,503.75,514837
2022-07-11,504,508.6,497.95,507.65,897184
2022-07-12,503,505.3,498.9,500,1086489
2022-07-13,500,503.9,497,502.25,1169717
2022-07-14,502.45,512.5,500,507.3,1100706
2022-07-15,509.1,514,502,506.5,1138146
2022-07-18,509.6,511.55,503.7,507.95,998231
2022-07-19,507.8,510.2,503.6,507.45,666595
2022-07-20,510,516.7,505.25,513.15,1729531
2022-07-21,514.2,528.35,512.8,525.8,1354647
2022-07-22,527.45,533.2,525.05,531.2,1566939
2022-07-25,531.2,531.75,520.3,521.85,1087243
2022-07-26,521,521.95,505.6,507.9,1616824
2022-07-27,505,515.95,504.25,515,880329
2022-07-28,517.15,517.9,509.3,514.5,1519220
2022-07-29,515.9,520.65,512.55,518,1476670
2022-08-01,523.7,524.4,518.3,523.1,705989
2022-08-02,523.9,526,516.35,522.45,1194541
2022-08-03,523,524.85,514.55,520.45,1308692
2022-08-04,520.45,533.45,516.3,531.55,1271045
2022-08-05,536.85,537.15,518.05,519.7,2069247
2022-08-08,524.2,527.9,520.55,523.4,1321518
2022-08-10,528,529.9,509.3,510.3,1647830
2022-08-11,514.8,514.95,509,513.4,1220917
2022-08-12,513.4,514.65,506.3,510.25,2148477
2022-08-16,510.25,520.8,507.5,511.6,1238259
2022-08-17,513.45,517.55,510.75,512.7,590860
2022-08-18,513.9,515,511.7,513.3,682162
2022-08-19,515,519.9,510.45,515.95,1209484
2022-08-22,515,519,510.7,514.9,1069955
2022-08-23,511,517.35,510.25,513,966053
2022-08-24,513,525.85,509.1,523.15,1632111
2022-08-25,526.95,526.95,515.75,517.45,1169236
2022-08-26,520,520.95,512.25,515.6,1300916
2022-08-29,510.25,526.15,505,523.05,2408316
2022-08-30,524.45,527.1,521.5,525.6,1844365
2022-09-01,516.8,531.65,516.8,526.6,1382520
2022-09-02,526.6,529.55,521.55,523.55,351979
2022-09-05,523.4,524.7,518,520.85,505820
2022-09-06,520,523.5,513.45,520.5,945938
2022-09-07,519.05,524.75,515.5,522.75,537305
2022-09-08,524.7,525.8,518,521.65,702230
2022-09-09,527.05,527.05,520.5,521.7,409296
2022-09-12,523.95,525.8,521,522.3,487837
2022-09-13,524.8,529.75,521.35,523.35,839395
2022-09-14,520.8,536.5,520,534.2,1766362
2022-09-15,538,538.8,521.5,523.7,1162980
2022-09-16,521.1,525.95,506.1,508.65,2709742
2022-09-19,510.7,514.25,505.7,512.15,635271
2022-09-20,514.75,534,514,527.25,2557425
2022-09-21,528.45,543.9,527.55,535.3,3107895
2022-09-22,537,550.85,535.3,549.45,3965300
2022-09-23,554.35,554.35,540.4,542.95,1834851
2022-09-26,542.8,551.9,524.75,526.25,3214256
2022-09-27,526.3,541.35,522.75,536.45,2277210
2022-09-28,534.5,553,530.8,547.4,3139646
2022-09-29,550.1,552.45,532,538.4,2384651
2022-09-30,538.4,541.65,529.1,537.85,1942784
2022-10-03,540,541.8,523.05,529.5,1776834
2022-10-04,537,537,520,526.1,3048584
2022-10-06,531.45,531.45,522.5,525.1,1156219
2022-10-07,526.75,530,515.2,521.3,1761023
2022-10-10,511,516.95,511,514.85,644597
2022-10-11,517.45,517.45,502.1,506.85,1484169
2022-10-12,507,512.45,502.55,508.4,1655770
2022-10-13,508.25,519.3,508,515.55,1374739
2022-10-14,522,523.9,510.15,511.5,831377
2022-10-17,513,516.4,510,513.95,1054028
2022-10-18,516.55,518.7,512.95,515.85,446492
2022-10-19,517,519.8,515,517,495441
2022-10-20,515.55,524.95,514.2,523.85,1609093
2022-10-21,524.3,526.7,515.6,519.15,910520
2022-10-24,524.5,524.55,519.15,519.85,61633
2022-10-25,519.8,522.75,513.95,516.4,720882
2022-10-27,520,522.45,516.4,519.45,1932746
2022-10-28,522,522,512.65,518.95,1619952
2022-10-31,520,526.35,516.5,524.55,1483039
2022-11-01,527.2,533,522,531.4,1253309
2022-11-02,531.3,531.7,526.15,529.85,680852
2022-11-03,530,541.25,529,539.65,1299181
2022-11-04,538.8,542,532.65,539.2,774772
2022-11-07,523.65,525,499.1,504.9,5483662
2022-11-09,504.95,507,496.55,502.25,1648043
2022-11-10,503.85,505.35,498.2,504.05,1405812
2022-11-11,506.6,506.6,498.05,499.15,671057
2022-11-14,501.65,505.55,495.25,499.55,1914318
2022-11-15,502.05,502.05,495.4,497.95,1051406
2022-11-16,497.9,498.9,492,493.4,998584
2022-11-17,495,495,485.7,488.3,2386069
2022-11-18,489.8,491.6,482,486.1,1134351
2022-11-21,485.55,494.35,482.35,489.5,1191076
2022-11-22,489.25,490.9,482.15,486,1726964
2022-11-23,488,491.35,484.25,490.6,1354580
2022-11-24,491.9,491.9,486.7,489.5,1576614
2022-11-25,491.7,491.7,484.1,486.25,1512539
2022-11-28,484.1,489.7,481.5,486.45,2225302
2022-11-29,486.45,508.3,486.45,502.4,4005638
2022-11-30,502.4,509.2,500.65,507.35,3141017
2022-12-01,509.15,509.95,500.65,501.5,1180104
2022-12-02,501.05,505.85,498.6,503.85,1542730
2022-12-05,504.95,506.5,499.8,500.95,1003133
2022-12-06,500,503.6,498.35,502.15,873707
2022-12-07,501,512.2,500.95,510.45,1606711
2022-12-08,512,515.85,507.1,510.5,1703231
2022-12-09,514,526,512.55,523.75,2940138
2022-12-12,527.7,535,525,533.75,4051574
2022-12-13,534.7,534.7,524.65,528,787991
2022-12-14,529.95,529.95,523,525.1,1159310
2022-12-15,523.85,525.8,516.8,519.15,752911
2022-12-16,517.2,520.9,512.45,514.2,1439095
2022-12-19,515,526.55,513.2,525.45,1396813
2022-12-20,525.5,529.8,519.25,526.1,1129137
2022-12-21,526.1,528.7,520.55,521.7,796069
2022-12-22,524.35,527.5,520.3,522.35,685397
2022-12-23,517.6,523.4,513,515.55,598327
2022-12-26,513.85,522.65,512.1,518.45,490218
2022-12-27,521.75,523.65,518,518.9,464951
2022-12-28,519.85,521.8,514.35,519.2,433375
2022-12-29,516.2,519.9,512.25,515.4,762655
2022-12-30,518.25,519.75,509,509.85,406283
2023-01-02,509.85,513,501,506.25,651385
2023-01-03,506.25,513.4,504.3,510.6,490270
2023-01-04,511,514.7,505,506.15,790246
2023-01-05,506.15,524.9,504.85,515.5,2901670
2023-01-06,515.5,517.4,507.65,513.05,896307
2023-01-09,514.9,520.45,513.1,514.95,590344
2023-01-10,516.8,516.8,508.55,510.05,896497
2023-01-11,511,514.35,494.75,500.3,1810341
2023-01-12,496.5,503,490.4,501.6,1961900
2023-01-13,503,504.85,494.3,496.55,787686
2023-01-16,497.65,499.15,494.6,498.05,548451
2023-01-17,497.9,509.6,494.3,508.25,2178054
2023-01-18,509,510,505.4,508.05,731495
2023-01-19,507.9,508.15,500,501.35,978452
2023-01-20,495.35,506.65,495.35,505.2,3298721
2023-01-23,507,507.35,501.6,503.95,605076
2023-01-24,505.45,511.55,502.5,503.4,1246731
2023-01-25,502.45,507.05,498.25,505.4,681724
2023-01-27,506.35,509.85,497.15,503.8,1000075
2023-01-30,504,508.15,500.3,504.25,1213003
2023-01-31,505.75,507.1,493.5,498.1,2320622
2023-02-01,498.1,507,496.65,505.35,924112
2023-02-02,504.75,504.75,495.55,499.7,1173574
2023-02-03,499.7,501.15,492.1,493.9,1168245
2023-02-06,493.9,511.5,493.6,504.7,2365306
2023-02-07,508,508.2,493.85,497.6,1331226
2023-02-08,497.6,502.5,496.5,500.9,936630
2023-02-09,501,502.3,491.5,494.2,1121421
2023-02-10,495.75,496.55,492,495.15,665580
2023-02-13,495.15,498.65,490.65,492,731063
2023-02-14,493.5,498.85,491.4,494.1,1613823
2023-02-15,494.1,495.25,489.4,493.35,804095
2023-02-16,494.1,496.2,491.95,494.55,1067189
2023-02-17,493,497,488.1,489.5,864738
2023-02-20,492.25,492.3,486,489.05,699230
2023-02-21,494.7,501.05,491.35,500.4,1498550
2023-02-22,500.75,505.4,498.35,503.75,1412597
2023-02-23,504,505,496.2,501,896170
2023-02-24,502,503.45,495.75,498.8,399292
2023-02-27,499.5,499.5,485.1,490.1,753190
2023-02-28,492,495.45,486.8,491.9,1995562
2023-03-01,495,499,492,495.95,1161720
2023-03-02,498,500.05,492.65,499,1047352
2023-03-03,500.3,501.55,495.6,499.5,689611
2023-03-06,500.2,503.8,499,500.95,675747
2023-03-08,495.95,500.5,492.6,496.45,1443804
2023-03-09,497,497.5,492,492.85,779119
2023-03-10,492,497.5,491.1,496.6,713399
2023-03-13,494.5,499,489.15,490.75,1285925
2023-03-14,490.75,493.95,480.2,485.25,2082796
2023-03-15,487.8,487.85,483,485.6,927685
2023-03-16,485,491,482,488.6,1104680
2023-03-17,490.65,490.65,484.5,486.1,2448223
2023-03-20,485,485,478.4,482.3,531125
2023-03-21,483.2,484.5,479.75,481.85,699575
2023-03-22,483.2,484.9,481.45,483.85,772546
2023-03-23,482,482,476.9,479.35,1277275
2023-03-24,479,480.8,475.6,477.2,1031979
2023-03-27,477.2,483,474.35,479.75,1033080
2023-03-28,480,481.95,475.5,479.3,1427140
2023-03-29,478.6,480.35,470,472.25,1489592
2023-03-31,472.2,480.8,471.65,479.8,1655647
2023-04-03,483.25,483.25,475.85,479.7,1368272
2023-04-05,483.95,485.5,479.75,482.4,2324531
2023-04-06,483.2,483.2,478,479.3,757700
2023-04-10,478,482.35,473.3,480.5,654066
2023-04-11,480.5,482.5,478.65,479.9,1121930
2023-04-12,479.9,481.55,476.6,477.3,2239126
2023-04-13,473.1,479.4,473.1,476.8,1327298
2023-04-17,475.85,480.8,474,479.45,1056975
2023-04-18,480.6,482.3,476.85,480.1,1243177
2023-04-19,478.15,478.65,466.55,468.15,2834418
2023-04-20,468,472.6,462.7,471.75,2774048
2023-04-21,471.75,474.85,471.05,473.25,856639
2023-04-24,475.75,477.25,470.45,474.95,2043813
2023-04-25,474.95,492.45,474.5,489.75,3869120
2023-04-26,489.75,499.5,489.75,496.95,2098348
2023-04-27,499,499.4,492.65,497.9,1077677
2023-04-28,497.9,499.9,493.85,496.4,1293767
2023-05-02,495.9,502.5,495.15,499.85,572000
2023-05-03,495,504.35,495,502.5,802389
2023-05-04,503,503.5,495.25,497.3,795938
2023-05-05,498.75,499.2,492.05,493.6,906837
2023-05-08,511,539.8,511,530.7,9360002
2023-05-09,531,539.95,531,536.9,2469102
2023-05-10,536.9,537,531.35,533.45,904862
2023-05-11,533.45,543.5,530.4,542.6,1677585
2023-05-12,543,549.5,540.15,541.5,1423611
2023-05-15,542,542,534,536.9,1256652
2023-05-16,535.4,538.75,531.45,536.15,1024340
2023-05-17,536,536,525,526.85,978934
2023-05-18,524.75,537.05,524.2,532.8,846130
2023-05-19,533,534.65,522,525.75,780885
2023-05-22,525.65,531.3,523.3,530.25,404455
2023-05-23,530.25,533.5,525.15,526.95,583381
2023-05-24,522,532.75,522,530.9,1062897
2023-05-25,530.65,531.1,525.9,528.4,652969
2023-05-26,528.4,545,528.4,544.1,2044193
2023-05-29,547.3,548.4,541.3,544.15,980789
2023-05-30,544,547.5,540.35,541.6,486319
2023-05-31,544.9,548,540.75,543.05,2583502
2023-06-01,544,558.75,538.7,556.3,1969756
2023-06-02,558.1,558.7,548.2,549.45,959977
2023-06-05,549,553.45,545,547.15,599951
2023-06-06,547.9,548,537,542.75,1602972
2023-06-07,545.4,552,544.2,549.8,1074463
2023-06-08,547.2,551.4,544,545.45,775479
2023-06-09,545.45,553.95,532.3,533.2,1110522
2023-06-12,536.85,539.1,528.45,538,787822
2023-06-13,538.9,544.55,534.85,537.3,1231955
2023-06-14,539,543.4,534.65,539.4,1444023
2023-06-15,541.05,551,540.75,545.4,2156123
2023-06-16,547.6,553.45,546.55,548.15,1730503
2023-06-19,548.15,550.85,529.7,534.95,848453
2023-06-20,535,540.45,532,536.1,1483920
2023-06-21,537.1,540.3,526.15,527.15,550597
2023-06-22,527.05,527.75,520.4,524.25,1103762
2023-06-23,524.25,529.9,522.3,528.5,1008663
2023-06-26,529.95,532.45,524.55,528.7,752253
2023-06-27,530.45,531.7,525.25,528.85,1412587
2023-06-28,529.55,530.5,521.05,523,2781842
2023-06-30,523,532,523,530.95,1684566
2023-07-03,534.85,536.35,528.9,533.25,1468638
2023-07-04,536.7,536.7,523.25,526.45,745262
2023-07-05,526.85,539.95,524.25,538.55,2691903
2023-07-06,534.5,542.05,525.3,527.7,2586934
2023-07-07,530.5,530.5,513.3,517.05,2642703
2023-07-10,518,529.8,516.55,527.1,1651270
2023-07-11,529.9,534,522.2,531.55,1518372
2023-07-12,531.55,539,531.5,537.75,1389645
2023-07-13,541.8,547.8,530.55,533.55,1654917
2023-07-14,536,541.4,533.55,539.45,912761
2023-07-17,539.4,543,529.3,531.65,1234506
2023-07-18,535.15,535.4,525.7,530.5,803617
2023-07-19,531,534.45,529.2,531.85,636194
2023-07-20,532.7,541,530.1,539.15,1271756
2023-07-21,538.4,542.5,535,538.65,1019421
2023-07-24,538.25,541.1,531.05,535.4,822710
2023-07-25,535.35,541.9,532.35,540.6,843404
2023-07-26,541.85,542.9,531.1,532.7,1290605
2023-07-27,536.55,556,531.7,554.05,3733012
2023-07-28,555.95,578.15,553.05,574.35,7372578
2023-07-31,574.95,577,557.2,560.55,3136108
2023-08-01,563,566.95,555.7,557.7,1697912
2023-08-02,560.8,564,554.7,562.8,1318832
2023-08-03,568,575,563.65,572.35,4242154
2023-08-04,575,581.85,571.6,576.2,2397608
2023-08-07,576.15,577.45,572.25,575.8,1120653
2023-08-08,575.8,578.5,573.45,577.25,1282689
2023-08-09,578,587.9,573.5,585.15,2394453
2023-08-10,585.15,586.65,574.05,576.85,3293103
2023-08-11,577.95,580.8,573.1,576.95,1934577
2023-08-14,576.15,576.15,561,568.1,569222
2023-08-16,567.95,569.4,557.2,559.6,1009445
2023-08-17,564.05,564.05,555.15,558.45,876508
2023-08-18,558.2,558.2,547.65,550.75,1146881
2023-08-21,550.7,557.1,546.05,554.95,1353123
2023-08-22,556.25,560,554.3,558.8,558087
2023-08-23,558.45,558.7,551.3,553.45,784166
2023-08-24,554,565,553.5,563.5,1481139
2023-08-25,564,570.8,556.15,560.2,1339191
2023-08-28,560.2,564.55,553.05,558.15,659914
2023-08-29,557.45,563.6,552.2,562.5,1275303
2023-08-30,565.5,573,562.3,571.15,1897785
2023-08-31,573,575,566.15,570.05,3101652
2023-09-01,574.25,575.95,563.5,569.35,3196294
2023-09-04,569.35,579.2,566.55,577.55,1902190
2023-09-05,580,582.25,574.25,577.65,1830485
2023-09-06,577.6,590.1,575.8,588.25,1815156
2023-09-07,588.25,591.2,583.15,584.05,1446101
2023-09-08,585,589,582.75,586.65,443934
2023-09-11,586.05,591.75,581.6,584.45,1212146
2023-09-12,585,586.7,576.75,581.25,1749729
2023-09-13,580.7,584.5,575.25,583.4,1454573
2023-09-14,583.4,590.55,578.05,580.8,1729893
2023-09-15,580.5,584.5,577.05,580.15,1751444
2023-09-18,581.25,584,574.75,582,1636425
2023-09-20,582,584.85,571.85,574.5,1538968
2023-09-21,574.25,575.7,568.65,574.65,729098
2023-09-22,574.25,575.45,571.55,573.9,871842
2023-09-25,573.1,580,571.3,578.8,1047109
2023-09-26,578.8,586,576.25,582.4,1416714
2023-09-27,583.75,585.95,581.6,583.8,1095220
2023-09-28,584.4,586.75,558.25,559.8,2174366
2023-09-29,560.5,565.15,556,561.65,989747
2023-10-03,576.45,595,566.9,575.7,5953987
2023-10-04,575,575.5,560,570.85,2873209
2023-10-05,557,563.5,541,542.45,3841011
2023-10-06,546.1,546.1,536.65,537.45,1428800
2023-10-09,535.05,540.55,532.45,538.05,1105136
2023-10-10,540,541.6,536.1,536.9,627596
2023-10-11,540,540.25,535.5,536.1,742475
2023-10-12,538,540.7,535,539.55,599258
2023-10-13,538,543.35,536.25,542.2,1171463
2023-10-16,542.3,543.7,540,542.85,619028
2023-10-17,544,548,540.45,545.6,956658
2023-10-18,546.3,550.5,543.65,549.15,1088052
2023-10-19,549.1,549.35,542.65,547.1,399054
2023-10-20,547.1,547.3,536.65,541.6,1001058
2023-10-23,540,542.6,535,537.1,971800
2023-10-25,535.1,547.6,535,542.65,1349601
2023-10-26,542.7,542.7,533.4,537.25,800857
2023-10-27,537.05,542.75,536.05,537.75,565260
2023-10-30,537.15,539.95,529,532.2,1068984
2023-10-31,532,541.7,521.85,536.55,2533458
2023-11-01,538.1,545.75,532.55,535.05,766079
2023-11-02,535.25,538.55,531.5,534.2,802776
2023-11-03,537.8,537.8,525.4,528.05,2163631
2023-11-06,532.25,537,528.05,534,870723
2023-11-07,532.7,532.7,522.2,524.45,1603617
2023-11-08,526.7,526.8,519,520.35,1648377
2023-11-09,522,522.1,517,520.45,785066
2023-11-10,520.45,522.95,516.25,521.25,1054801
2023-11-12,524.9,524.9,521.25,523.15,58930
2023-11-13,520,523.1,517.25,521,524339
2023-11-15,523.25,523.9,517.15,519.1,2377016
2023-11-16,522,522.75,516.05,517.05,2039976
2023-11-17,518,530.8,517.2,529.95,1424894
2023-11-20,530.8,532,523.2,525.75,917647
2023-11-21,529.55,529.55,524.75,526.6,741399
2023-11-22,529,535,526.7,532.7,1232062
2023-11-23,534.75,534.75,525.45,530.9,1193876
2023-11-24,530.8,534.5,521.8,523.65,1124449
2023-11-28,524.05,526.65,521.35,525.15,1284496
2023-11-29,525.3,529,524.1,527,1839238
2023-11-30,527,539.95,527,538.65,2700338
2023-12-01,540,541.6,533.6,536.9,1142691
2023-12-04,539,543.4,534.4,536,976283
2023-12-05,534.25,539.75,534.25,536.6,1284123
2023-12-06,537.95,545.95,536.6,539.5,1892079
2023-12-07,539.35,539.5,526.5,533.55,2892095
2023-12-08,533.5,537.2,527.5,530.5,1761960
2023-12-11,530.5,543.05,529.1,540.65,1264328
2023-12-12,543.1,546.85,537.85,540.05,1408876
2023-12-13,542.5,542.5,533.15,539.8,1948860
2023-12-14,541.05,543.55,536.2,538.05,839848
2023-12-15,539,539,532.6,535.2,2003551
2023-12-18,535,542.4,531.2,540.45,1141718
2023-12-19,543,550,537.45,547.85,1822275
2023-12-20,547.85,551.9,528.9,531.25,2878587
2023-12-21,529.5,530.5,522,526.9,3343320
2023-12-22,526.9,529.85,520.85,522.85,2168308
2023-12-26,527,531.3,524.4,529.45,615361
2023-12-27,530,535.05,528.65,534.1,1801493
2023-12-28,534.05,547.8,532.6,546.05,1817606
2023-12-29,544.05,553.85,540.8,548.5,1564905
2024-01-01,550,552.45,540,542.25,965961
2024-01-02,544,547.75,537.4,547,1243897
2024-01-03,546.7,551.85,540.05,543.55,1190743
2024-01-04,544.95,556,544,553.75,1325514
2024-01-05,555,557.5,545,546,933806
2024-01-08,530,536.9,520,523.75,5126083
2024-01-09,525,532.5,525,530.7,783243
2024-01-10,530,534.55,528.25,531.3,1138901
2024-01-11,531.3,535.45,528.25,530.1,503249
2024-01-12,530.1,534,528.55,532.9,649640
2024-01-15,535,535,529.15,529.95,598886
2024-01-16,529.95,533.05,526.1,531.55,579717
2024-01-17,530,533,523.3,527.7,909008
2024-01-18,527.7,529.8,517.85,524.5,1188131
2024-01-19,526.85,532,523.5,530.25,862529
2024-01-20,530,530.9,523,523.8,322899
2024-01-23,524.95,529.9,517,520.95,1757069
2024-01-24,518.05,532,515.65,529.65,1303355
2024-01-25,529.5,534.4,521.65,525.1,990062
2024-01-29,508.6,523.85,508.6,516.6,2146422
2024-01-30,519.95,527.05,515.4,523.15,1822487
2024-01-31,526.5,532.55,523.3,527.85,2177564
2024-02-01,530.95,554.7,529.2,536,4714744
2024-02-02,541,541,528.15,529.5,1577128
2024-02-05,528,534.35,522.45,523.2,760304
2024-02-06,525,527.95,519.2,520.8,971957
2024-02-07,524,527.85,521.85,524.9,964073
2024-02-08,525.95,528.8,520.95,522.4,1062206
2024-02-09,523.95,523.95,516.65,520.65,583337
2024-02-12,520.5,526.4,519.8,525.2,529409
2024-02-13,526,528.55,523,525.15,718699
2024-02-14,515.5,527.9,515.5,527,1311331
2024-02-15,527,527.45,518.85,522,1143167
2024-02-16,522.4,526.4,519.85,523.8,1673623
2024-02-19,524.45,529.5,523.5,526.5,960744
2024-02-20,527.95,537.4,524.75,536.2,1203500
2024-02-21,536.65,540.8,533.65,538.7,4398178
2024-02-22,545,545.2,537.75,539,1119584
2024-02-23,539.5,540.65,528.75,530.15,2093913
2024-02-26,525.1,532.8,525,525.65,1270303
2024-02-27,527,527.45,519.9,523.25,3305817
2024-02-28,523.25,525.95,520.7,523.35,2328617
2024-02-29,523.35,526.6,520.15,522.6,3588262
2024-03-01,523.25,526.5,522.2,524.25,1414893
2024-03-02,525,529.9,524,528.45,83778
2024-03-04,529,529.9,522,524.05,1604843
2024-03-05,524.05,525.1,517.1,518.5,2321785
2024-03-06,511.6,512.05,504.05,505.65,1262432
2024-03-07,504,517.75,503.35,514.6,1828309
2024-03-11,514.6,515,508.1,509.2,1521855
2024-03-12,509.2,510.5,501,503.6,802956
2024-03-13,504.9,511.7,494.65,496.15,2217193
2024-03-14,496.15,509.15,492.15,506.05,2326218
2024-03-15,507,509.65,496.5,500.15,2751229
2024-03-18,500.15,502.75,496,497.5,1322999
2024-03-19,496,497.45,486.3,490.05,1840899
2024-03-20,490.05,496.4,487.3,492.6,818930
2024-03-21,495,501.5,491.55,500.7,1472539
2024-03-22,501,504,495,497.75,1090354
2024-03-26,491.05,499.7,491.05,496.55,1641519
2024-03-27,499,499.45,492.6,494.8,765910
2024-03-28,496.4,499.95,490.8,497.2,1873929
2024-04-01,497.2,504.9,494.7,495.8,798915
2024-04-02,497,499.9,496,499,665814
2024-04-03,501.25,501.8,495.2,496.05,753923
2024-04-04,499.25,499.25,490.55,491.5,967522
2024-04-05,494.5,510.85,493.05,509.5,3357470
2024-04-08,511.5,521,509.9,519,1952580
2024-04-09,518.8,519.75,507.65,509.55,609398
2024-04-10,513.2,516.6,507.15,515.2,937271
2024-04-12,516.7,519.3,512.95,514.55,900595
2024-04-15,510.15,514,505.35,509.25,1163084
2024-04-16,506.7,515.45,502.2,508.15,1357134
2024-04-18,512.8,515.95,495.15,506.4,3161005
2024-04-19,503.85,508,502,505.3,1090283
2024-04-22,515.55,515.55,505.25,506,3016169
2024-04-23,507.5,513.45,505.6,510.15,860942
2024-04-24,510.6,513.2,508,509.3,553044
2024-04-25,511.3,511.3,503.15,510.15,642394
2024-04-26,511.95,518.7,510.35,517.85,1801225
2024-04-29,520.5,524,512.8,515.6,1650076
2024-04-30,518,519.95,515.6,518,1307750
2024-05-02,517.5,522.8,513.4,517.85,926594
2024-05-03,519.95,521.45,510.45,516.9,1104998
2024-05-06,520.9,534,518.25,530.3,3372308
2024-05-07,562,586,559.6,583.5,35041160
2024-05-08,583.5,598.5,573.5,595.65,8678579
2024-05-09,590.2,593.65,579.35,581.35,6584839
2024-05-10,581,588.5,574.2,587.15,1775304
2024-05-13,590.85,605.25,584.4,594.55,3806732
2024-05-14,593.95,612.4,585.75,600.25,4911104
2024-05-15,601.8,603.15,586.15,591.6,1257277
2024-05-16,590.7,601,585.05,591.25,2586189
2024-05-17,591.4,600,582.3,597.05,2280419
2024-05-18,597,599.9,591.1,594.55,91597
2024-05-21,592,597.5,585,590.15,2397255
2024-05-22,591,608.3,590.2,602.7,4604232
2024-05-23,607.15,613.7,601.9,608.15,3345604
2024-05-24,606.6,606.6,596.25,604,1841955
2024-05-27,612.9,612.9,600.6,602.55,1748191
2024-05-28,607,615.9,602.85,608.1,3123135
2024-05-29,608,615,601.75,605.45,2252674
2024-05-30,601.05,604.9,590.65,597.25,1280510
2024-05-31,597.25,603.5,591.55,595.55,4303624
2024-06-03,609,609,592,594.1,1859030
2024-06-04,602,620,588.25,614.55,9095613
2024-06-05,621.45,667.2,618.1,645.5,13511763
2024-06-06,646.8,650,626.55,637.85,2216040
2024-06-07,634.1,654.95,634.1,653,2475400
2024-06-10,655,659.5,646.5,651.65,1431839
2024-06-11,651,661.35,645.45,647.3,1434087
2024-06-12,650,650,625.8,629.5,3807297
2024-06-13,634.95,635,605.35,611.25,13174925
2024-06-14,614.85,621.95,610.8,619.35,2504833
2024-06-18,625,625,615.7,623.5,1998831
2024-06-19,627,630.6,617.75,622.45,2262576
2024-06-20,625,629.5,616.25,628.4,964116
2024-06-21,628.4,629.55,609,609.8,2029376
2024-06-24,610,623.95,607,623.05,1626740
2024-06-25,623.8,624.9,613.55,615.05,1199541
2024-06-26,614.8,619.9,609.1,613.15,2712167
2024-06-27,613,620.4,608.8,611.65,2676129
2024-06-28,613,622.65,610.6,613,1587880
2024-07-01,614.2,622.9,614.2,620.5,2138264
2024-07-02,620.5,621.5,601,603.15,2968214
2024-07-03,604.4,609.15,601.75,607.5,1426759
2024-07-04,613.6,613.6,605.65,608.05,2066331
2024-07-05,609,618.7,606.5,615.35,6070845
2024-07-08,632,655.8,629,641.3,7813665
2024-07-09,639.95,644.3,630.55,637.8,2729681
2024-07-10,638.55,655,632.15,646.1,4021275
2024-07-11,649.7,649.7,638.25,644.8,2390064
2024-07-12,648.25,654.6,636,650.1,4784826
2024-07-15,658.95,658.95,646.7,652.95,2052411
2024-07-16,654,672.9,652.95,667.35,3414973
2024-07-18,664.25,686.25,664.25,684.85,6427954
2024-07-19,686,686.2,666.4,668.65,929516
2024-07-22,669.95,672.15,663.55,668.05,1127244
2024-07-23,667,680,659.95,672.55,1800272
2024-07-24,671.95,674.5,649.1,657.95,3992281
2024-07-25,657,678.9,653.95,675,2901644
2024-07-26,675.8,682,672.8,679.75,1132507
2024-07-29,679.5,685,676.05,683.05,1787407
2024-07-30,683.05,691,673.1,681,3126859
2024-07-31,681.75,683.9,670.8,674.1,1711988
2024-08-01,675.65,681.45,670.6,674.9,1148693
2024-08-02,672,677.75,659.6,662.4,959145
2024-08-05,656.15,682,656.15,672.15,10662953
2024-08-06,672,672,626.25,628.5,6060478
2024-08-07,630.5,651.75,628,649.05,2720532
2024-08-08,654,658.9,642.75,652.25,2938101
2024-08-09,657,659.45,648.35,653,1218872
2024-08-12,648,651,637.7,644.65,1318087
2024-08-13,647,665.75,646.9,660.55,4531168
2024-08-14,660.8,665.2,641.6,650.25,1714599
