Date,Open,High,Low,Close,Volume
2025-05-19,302,304.5,299,304.05,12575289
2025-05-20,304.4,305.3,297.1,297.9,21339095
2025-05-21,297.75,302.25,295.65,296.15,11997632
2025-05-22,295.9,296.35,286.55,290.9,26158839
2025-05-23,292,298.75,291.75,298.1,9872024
2025-05-26,300.05,303.8,295.75,296.7,16469130
2025-05-27,297,297.6,292.2,294.55,17074710
2025-05-28,294.55,295.65,290.5,291.15,10099453
2025-05-29,291.35,293.9,291.35,293.1,9773818
2025-05-30,292,294.65,288.25,289.75,21788566
2025-06-02,290.3,293.65,288.4,293.05,7255782
2025-06-03,292.5,295.4,287.75,288.25,10989055
2025-06-04,288.25,289.8,287.05,288.55,8580196
2025-06-05,291,295.25,290.1,294.25,13110486
2025-06-06,293.55,297,292.95,295.8,7935393
2025-06-09,298,301.15,296.15,300.5,8666186
2025-06-10,300.55,301.8,298.25,301.05,7273892
2025-06-11,301.1,301.4,294,295.45,10941604
2025-06-12,295.15,295.8,288.5,289,14071159
2025-06-13,282.55,286.45,281.8,285.5,16028417
2025-06-16,287.95,290.5,286.3,288.65,11067299
2025-06-17,288.65,290.45,287.2,288.55,7286868
2025-06-18,287.5,288.3,285.5,287.3,11904855
2025-06-19,286.8,287.65,285.3,286.45,13573824
2025-06-20,285.55,294.5,285.05,293.1,33014151
2025-06-23,291.4,293.45,288.1,290.25,6833477
2025-06-24,293.45,294.7,285.35,285.95,15007849
2025-06-25,286.5,291.1,286.5,290.45,10838516
2025-06-26,290.8,294.25,289.75,293.5,10232220
2025-06-27,295,300.7,294.15,299.25,15523628
2025-06-30,300.4,301,296.25,299.9,8415241
2025-07-01,301,301.5,297,297.55,12349270
2025-07-02,297.55,298.75,293.4,294.85,10826029
2025-07-03,298.4,298.95,293.1,293.7,10373094
2025-07-04,293.7,295.15,291.65,294,14193884
2025-07-07,294.7,296.65,293.5,295.9,6220756
2025-07-08,294.15,298.4,293.05,297.75,6254288
2025-07-09,298.25,300,296.4,299.65,5650646
2025-07-10,300,302.7,298,299.25,9307817
2025-07-11,299.25,300.9,296.95,298.55,7073217
2025-07-14,299.5,300.45,297.45,298.2,5484223
2025-07-15,298.1,300,296.85,298.05,6173407
2025-07-16,298.95,298.95,295.7,297.05,8144630
2025-07-17,297.55,298.2,295.8,296.6,8318287
2025-07-18,296.5,301.5,293.5,294.15,8702106
2025-07-21,294,297.25,292.25,297,5298012
2025-07-22,297.1,298.85,294.55,297.8,7775653
2025-07-23,298.85,299.65,297.1,299.25,5310964
2025-07-24,299.85,301.35,296.5,299.35,6294709
2025-07-25,297.15,297.75,290.9,292.1,8202572
2025-07-28,292,295.25,290.75,291.9,7037396
2025-07-29,290.5,293.9,289.8,293.1,6586034
2025-07-30,293,296.5,286.6,288.95,10515572
2025-07-31,284.95,294.3,284.95,291,14283621
2025-08-01,291.65,292.8,286.3,291.25,6697683
2025-08-04,291.2,291.55,285.7,287.95,10397121
2025-08-05,287.1,288.65,285.1,286,15561914
2025-08-06,287.6,288.4,284.05,284.8,12985269
2025-08-07,284.5,286.3,283.4,285.55,8893659
2025-08-08,284.8,286.25,283.6,284.85,6172968
2025-08-11,284.85,286.4,283.3,284.85,8755499
2025-08-12,284.4,287.55,284,284.65,13184438
2025-08-13,287,289.4,286.05,288.2,9928283
2025-08-14,289.05,290.15,287.15,288.7,8464495
2025-08-18,289.5,291.3,288.5,290.35,9836105
2025-08-19,290,290.1,286.55,288,7196772
2025-08-20,288.2,289,286.95,288.4,3106073
2025-08-21,288.4,289.55,283.6,284,7389271
2025-08-22,284,284.55,281.8,283.35,6824793
2025-08-25,283.35,284.6,282.2,284.15,7426789
2025-08-26,283,283.8,278.9,279.9,22905910
2025-08-28,282,282,273.6,274.45,12455072
2025-08-29,273.6,276.1,272.25,275.25,12841075
2025-09-01,276,280.6,276,279.85,10820878
2025-09-02,280.2,287.9,279.85,286.7,16983677
2025-09-03,289,289.2,285.6,286.05,30178885
