Date,Open,High,Low,Close,Volume
2022-05-12,206.9,208.45,199.5,201.55,4943694
2022-05-13,197.65,198.8,181.75,182.85,8559896
2022-05-16,185,191.2,181.2,190.45,3171525
2022-05-17,190.5,198.3,189.25,197.85,4557012
2022-05-18,198.9,203.6,197.95,200.9,4272128
2022-05-19,197.2,201,192.3,193.8,2407410
2022-05-20,196.9,202.6,196.25,201.85,2279582
2022-05-23,202.8,203.7,198.9,199.2,2298540
2022-05-24,200.15,201.9,198.5,199.1,2081868
2022-05-25,201.05,201.05,198.5,199.85,2695681
2022-05-26,199.95,204.5,197.75,203.25,3159956
2022-05-27,205,207.95,199.3,200.45,4116593
2022-05-30,202,203.65,200.2,200.45,1148579
2022-05-31,202,203.15,199.85,201.8,3687446
2022-06-01,203,205.8,200,201.2,1804341
2022-06-02,200.55,202.6,199.25,202,1828375
2022-06-03,204,204,199.75,201.55,2585087
2022-06-06,201.7,202.45,195.1,201.25,2096834
2022-06-07,201.6,206.6,198.5,206.05,3749456
2022-06-08,205.65,207.4,202.5,205.3,2907689
2022-06-09,204.3,207.9,202.1,207.5,1507766
2022-06-10,206.85,207.7,202.25,206.8,2714102
2022-06-13,203.55,204.9,200,202.6,2119805
2022-06-14,201.4,206.5,200.9,201.4,5043160
2022-06-15,203.4,207.15,197.7,206.15,4482071
2022-06-16,207.95,207.95,204.05,206.5,5132759
2022-06-17,206.5,211.25,203.75,208,26820362
2022-06-20,209.15,212.5,206.15,209.4,2850840
2022-06-21,212,212,207.75,208.2,2238910
2022-06-22,208.8,210.65,206,209,2399571
2022-06-23,209,212.85,207.1,211.25,2475717
2022-06-24,213.75,220.55,210,216.1,6328885
2022-06-27,220,220,211,211.85,4451700
2022-06-28,209.75,212.7,206.45,207.85,5494910
2022-06-29,206.2,209.25,201.7,202.9,5758687
2022-06-30,205.6,210.9,205.6,209.1,10644341
2022-07-01,210,210.9,204.5,208,2187045
2022-07-04,207,210.9,206.25,210,1240559
2022-07-05,210,212.3,207,208.2,1390002
2022-07-06,208.5,213.2,207.85,212.8,1103993
2022-07-07,213,214.7,210,211,762205
2022-07-08,211.95,212.95,207.8,209.4,779786
2022-07-11,210.7,218,210.7,213.3,3597124
2022-07-12,213.55,224.5,212.9,221.65,9375795
2022-07-13,223,225.5,220.1,222.65,3724986
2022-07-14,225.95,226.4,221.65,225.55,3790069
2022-07-15,225.55,230.4,225.15,229.15,3237091
2022-07-18,230.4,230.9,223.9,226.1,3930974
2022-07-19,223,223.65,217.5,221.45,6367320
2022-07-20,224.25,225.35,220.2,222.05,2666253
2022-07-21,223,226.15,222.15,224.45,1958624
2022-07-22,225,225.15,221.6,223.3,1378949
2022-07-25,223.5,228,220.95,222.65,2240801
2022-07-26,222.65,223.25,219.15,222.15,1814033
2022-07-27,222,225,221.5,222.95,1886769
2022-07-28,224.45,224.45,221.5,223.05,2210215
2022-07-29,223.05,224.25,220.3,222.55,1354206
2022-08-01,223.75,229.75,223.4,227.7,1887580
2022-08-02,228.3,229.7,218.3,219.35,3604956
2022-08-03,212,213.95,201.2,206.45,15598784
2022-08-04,208,208,202.05,203.3,4340512
2022-08-05,204.6,204.7,199.75,200.2,4564145
2022-08-08,201,201.5,198.2,199.75,2352124
2022-08-10,199.75,199.85,192.7,193.85,7599621
2022-08-11,195.6,197,192.35,195.1,3398538
2022-08-12,197.2,199.7,195.4,196.45,3636187
2022-08-16,198,198.4,194.8,195.8,3157543
2022-08-17,197,200.8,195,199.5,5247502
2022-08-18,200.25,200.55,197,199.15,2049264
2022-08-19,200.75,202.75,196,196.7,4539922
2022-08-22,196.7,198,194.05,195.95,2479481
2022-08-23,195.1,200.5,195.05,199.1,3266732
2022-08-24,200,200.7,197,197.8,3270877
2022-08-25,198.5,200,197.45,198.6,2204153
2022-08-26,200.3,202,199.3,200.8,3338104
2022-08-29,197.8,199.7,197,197.95,1546480
2022-08-30,199.35,201,198.2,199.8,1996870
2022-09-01,195,201.65,195,199.6,2895248
2022-09-02,199.2,200.4,198.2,199.3,1253847
2022-09-05,200,200.5,198.3,199.6,959640
2022-09-06,200.8,201.35,199.15,200.85,1970619
2022-09-07,200,204.5,199.5,202.85,3048536
2022-09-08,203.9,204.05,201.6,203.05,1696512
2022-09-09,204.1,206.3,203,203.7,1598984
2022-09-12,204,206.8,203.95,204.8,1471033
2022-09-13,205,206.1,200.9,203.55,3375961
2022-09-14,201,205.25,200,203.55,1659276
2022-09-15,205,208,203.3,203.8,3302644
2022-09-16,204.8,207.4,201.4,204.25,7515213
2022-09-19,204.8,204.8,197.1,198,2084247
2022-09-20,199,203,198.95,199.9,1547932
2022-09-21,200,201.45,197,197.45,1292687
2022-09-22,197,197.85,194.3,195.35,1247015
2022-09-23,195.7,196.45,192.8,193.1,1135789
2022-09-26,191.05,192,185.4,186,1478026
2022-09-27,187.75,192.9,187.4,189.05,2734383
2022-09-28,188.45,188.95,182.5,183.25,1851842
2022-09-29,184.35,188.8,184,185.9,3170990
2022-09-30,185.35,199.35,185.35,197.45,5599728
2022-10-03,198.95,202.4,195.95,197.2,4524716
2022-10-04,199.85,203.2,199.05,201.4,2126306
2022-10-06,202.45,203.6,200.1,200.95,1311742
2022-10-07,201.5,202.45,198,200.25,858038
2022-10-10,198,200.1,196,197.1,1055793
2022-10-11,198,198.1,189.55,190.4,1827138
2022-10-12,191.2,192.4,189.3,191.65,1054240
2022-10-13,192.6,192.6,187.6,188.5,1454103
2022-10-14,192.45,193.9,188.6,189.1,1465282
2022-10-17,189.7,190.5,187.8,188.55,1077270
2022-10-18,189.5,191,187.95,189.75,1434279
2022-10-19,190.7,195.05,189.3,191.1,3255288
2022-10-20,190.7,195.15,190,193.85,3344703
2022-10-21,193.8,195.95,192.8,194.45,1466279
2022-10-24,196,196.6,193,194.15,166042
2022-10-25,194.15,194.95,186.5,187.05,5253149
2022-10-27,188.6,191.75,187.25,190.95,2720112
2022-10-28,189,189.6,185.3,187.45,2581675
2022-10-31,187.85,189.15,184.75,185.5,2412942
2022-11-01,186.45,188.6,185.45,186.5,1988001
2022-11-02,186.5,186.5,184.15,185,2333037
2022-11-03,184,189.55,184,187.8,2325566
2022-11-04,187.9,190.5,187.55,188.9,1401932
2022-11-07,189.85,191.95,189.45,191.6,1595778
2022-11-09,192,193.65,191.2,192.85,1420478
2022-11-10,192.4,195.45,185.75,186.45,1889365
2022-11-11,188,192.05,187.3,191.55,1543772
2022-11-14,192.3,194.45,191.45,194.1,1196031
2022-11-15,194.7,195.7,193.3,194.9,1374790
2022-11-16,195,195.2,191.55,193.05,1273768
2022-11-17,193.45,197.3,192.5,196.55,2417586
2022-11-18,197.4,199.25,195.15,196.85,1788867
2022-11-21,196.9,202.6,196.9,201.65,4035561
2022-11-22,202.5,204.4,199.25,201.35,1845541
2022-11-23,202.4,202.65,199.45,200.75,1203661
2022-11-24,201.55,202.4,200.5,201.5,1078996
2022-11-25,202.2,203.7,198.8,203.1,1237082
2022-11-28,203.95,205.7,202.45,203.3,1095793
2022-11-29,203.3,203.95,199.05,199.45,1280928
2022-11-30,199.45,203.45,197.55,200.4,4961973
2022-12-01,201.5,202.65,199.15,201.65,1576447
2022-12-02,201.65,204.4,201.3,202.75,1119346
2022-12-05,202.8,203.3,200.5,201.55,987246
2022-12-06,201.55,202.45,198,198.5,1497697
2022-12-07,199.5,199.5,194.95,195.7,1325777
2022-12-08,195.8,196.85,194,194.5,1032619
2022-12-09,195.4,198,193.6,194.6,878758
2022-12-12,195,195.4,192.55,194.5,1033752
2022-12-13,195.3,195.5,193.1,194.45,946161
2022-12-14,195,200.5,193.85,199.7,2944060
2022-12-15,199.1,201.6,198.6,200.5,1864659
2022-12-16,200,202.4,195.3,196.25,1902311
2022-12-19,196.9,198.85,195.25,196.5,1000864
2022-12-20,196.45,196.85,189.45,191.9,2732197
2022-12-21,192.5,193.6,189.9,190.65,1434722
2022-12-22,191,192.8,188.1,192.1,1599230
2022-12-23,190.75,192.6,188.6,189.5,1308319
2022-12-26,190.95,193.85,188.2,191.4,1185046
2022-12-27,192,195,191.7,194,966816
2022-12-28,195,195,187.25,191.6,2212578
2022-12-29,191.6,191.95,189,189.8,1872528
2022-12-30,190.95,191.95,189.75,190.45,781893
2023-01-02,191.5,191.5,188.45,189.95,1100291
2023-01-03,190.15,190.75,189.15,189.7,878669
2023-01-04,189.85,190.5,185.05,185.35,2557515
2023-01-05,185.95,187.8,185.8,186.45,1220510
2023-01-06,186.85,188.8,185.75,187.35,1116983
2023-01-09,188.3,188.65,184.6,185.85,1789339
2023-01-10,185.9,186.8,182.35,183.2,1464758
2023-01-11,183.2,184.3,182,183.65,1202429
2023-01-12,184.3,184.95,183.15,184.5,1224523
2023-01-13,185,185.65,182.9,184.6,2114272
2023-01-16,185.35,185.4,181.5,182,2039566
2023-01-17,182,182,175.7,175.95,5199324
2023-01-18,176.15,177.6,175.05,177.05,2040813
2023-01-19,177.1,178.5,175.15,176.3,1576750
2023-01-20,176.8,176.8,170.55,171.45,3122484
2023-01-23,172.3,178.3,171.55,172.9,5058097
2023-01-24,173.25,174.7,169,170.45,2794092
2023-01-25,164.2,171.4,155.5,157.9,15235690
2023-01-27,157,158.5,135.15,137,19274989
2023-01-30,137.6,150.7,137.6,146.95,15908857
2023-01-31,147.2,158.4,145.65,153.3,19170500
2023-02-01,154.6,155.25,140.85,144.35,11882959
2023-02-02,144.05,146.95,140.5,142.65,5407198
2023-02-03,143.4,145.3,138.45,143.65,4699945
2023-02-06,154.95,164.9,154,162.05,28895691
2023-02-07,163.65,163.7,156.5,160.35,12277097
2023-02-08,160,166.25,158.3,161,8956394
2023-02-09,161.95,164.5,158,159.4,6966090
2023-02-10,159.65,168.85,159.4,168,14806012
2023-02-13,167.85,168.65,162.55,164.65,6321928
2023-02-14,164.7,168.6,164.4,167.5,5689451
2023-02-15,167.5,170.6,165,169.7,3998752
2023-02-16,168.65,171,167,169.8,3704371
2023-02-17,168.95,170,165.25,166.95,2513091
2023-02-20,167.8,168.7,163,164.05,2953104
2023-02-21,165,168.4,163.35,164.1,5883164
2023-02-22,164,166.6,162.35,165.4,4555272
2023-02-23,165.4,175.75,162.75,173,11586271
2023-02-24,173.45,173.45,167.85,171.2,4644814
2023-02-27,168.5,169.45,164.9,167,3755716
2023-02-28,168.5,175,165.55,170.9,5775867
2023-03-01,170.6,172.4,166.3,171.45,3970118
2023-03-02,169.8,172.2,168.75,170.25,2529310
2023-03-03,171.4,172.35,165.5,167,3673562
2023-03-06,167.05,168.9,164.75,166.3,3589350
2023-03-08,166,167.1,160.05,160.6,4027560
2023-03-09,160.4,161.1,156.15,156.75,4425082
2023-03-10,156.25,157.15,154.3,155.3,2465157
2023-03-13,155.4,157.5,152.35,153.05,2713236
2023-03-14,153.15,154.85,150.6,151.9,3071413
2023-03-15,152.7,153,147.85,149.4,4333180
2023-03-16,149.9,154.7,147.1,153.2,4269554
2023-03-17,154,154.6,149.8,150.7,5347968
2023-03-20,150.3,153.55,148.1,152.3,3030546
2023-03-21,152.9,154.2,151.25,151.85,2708793
2023-03-22,151.85,153.15,150.05,150.9,2840370
2023-03-23,150.9,152,150,151,1870491
2023-03-24,151.2,153.65,147.65,148.05,2141268
2023-03-27,148.55,151.7,147,148.4,3273362
2023-03-28,148.8,150.45,143.5,143.95,3241712
2023-03-29,144,146.1,141.05,142.25,4106922
2023-03-31,143.05,144.95,142.25,143,2991622
2023-04-03,143.65,144.85,142.55,143.6,1510884
2023-04-05,143.75,144.9,141.4,143.2,3037257
2023-04-06,143.25,143.6,141.4,141.65,2309983
2023-04-10,142.9,143.5,141.2,142.05,1848841
2023-04-11,142.5,142.95,138.55,139.15,4647795
2023-04-12,139.75,140,137.65,139.55,3392103
2023-04-13,139.9,140.15,136.5,137.4,3179142
2023-04-17,138.25,139.2,136.75,137.1,3167197
2023-04-18,137.1,138.95,136.5,136.9,2823576
2023-04-19,137.25,137.9,136.3,136.75,3413882
2023-04-20,136.9,138.65,135.8,137.7,2710999
2023-04-21,138.25,144.7,137.85,139.1,17513812
2023-04-24,140.05,140.1,137.5,138.85,3961080
2023-04-25,139.3,139.5,136.8,138,5455345
2023-04-26,138,143.5,138,143,12326822
2023-04-27,145.25,148.75,142.8,144.85,19412303
2023-04-28,144.85,160.4,144.85,155,46124871
2023-05-02,158,160.85,155.7,156.45,10897706
2023-05-03,154.9,155.75,151,151.4,7998933
2023-05-04,151.95,154.65,151.1,152.8,4419649
2023-05-05,153,154.2,150.6,152.05,3204340
2023-05-08,152,152.05,147.8,150.7,3708001
2023-05-09,151.75,155.2,151.05,152.15,6192341
2023-05-10,152.65,153.9,151.6,153,2386697
2023-05-11,152.55,153.45,150.6,151.45,1956855
2023-05-12,150.4,150.85,147.85,148.15,3963941
2023-05-15,148.65,151.55,148.25,150.4,2401247
2023-05-16,151.05,156.15,150.45,154.6,7345718
2023-05-17,155.5,156,150.4,151.45,4689694
2023-05-18,151.8,152.55,147,147.5,5723714
2023-05-19,148.15,148.45,144.55,144.9,2768878
2023-05-22,145.05,145.2,141.9,143.1,2575811
2023-05-23,143.1,146.7,141.6,145.25,5136071
2023-05-24,145.4,145.45,142.15,142.75,6228920
2023-05-25,142.75,149.7,142.15,147.65,15730072
2023-05-26,147.95,157.65,147.05,156.65,20174493
2023-05-29,157.9,158.65,154.8,155.7,9249811
2023-05-30,155,157.25,153.3,156.75,6076133
2023-05-31,153.25,158.3,152.35,153.85,91351515
2023-06-01,156,160.7,155.85,158.55,14342857
2023-06-02,159,160.5,157.4,160.05,11760689
2023-06-05,160.05,162.2,157.1,157.65,9485886
2023-06-06,157.65,158.45,155.55,157.25,8295147
2023-06-07,156.65,164.8,154.65,161.55,17338074
2023-06-08,161.5,162.9,156.55,157.25,9181217
2023-06-09,157.25,161.2,155.65,157.25,8783170
2023-06-12,158.9,163.9,158,163.35,9901664
2023-06-13,164.65,167.1,162.55,166.3,10249011
2023-06-14,172.2,172.95,166.25,166.75,23432403
2023-06-15,166.8,168.75,163.1,163.5,11834286
2023-06-16,164.1,165.65,163.35,163.7,4336673
2023-06-19,164,164.6,160.3,160.8,3976280
2023-06-20,160.8,162.45,159.5,161.55,3802675
2023-06-21,161.8,171.75,160.55,167,31946660
2023-06-22,167.25,169.7,164.7,165.3,5231435
2023-06-23,164,164.9,160.65,161.9,5940041
2023-06-26,162,165.9,159.7,165.35,7492375
2023-06-27,165.15,167.35,161.65,162.65,9571105
2023-06-28,162.65,167.6,162.35,164.35,17952480
2023-06-30,165,165.95,158.35,164.25,20441559
2023-07-03,164.25,167.15,163.05,165.45,10161546
2023-07-04,165.55,166.4,161.75,162.35,5210276
2023-07-05,163,164.1,162.25,162.9,3864967
2023-07-06,163.05,166.95,162.4,165.9,7517412
2023-07-07,165.9,166.4,161.5,163.4,7801020
2023-07-10,163.4,164.15,160.55,162.5,3561645
2023-07-11,162.55,167.75,162.55,164.9,6869098
2023-07-12,165,166.45,163.3,164.1,5823583
2023-07-13,164.45,166.5,160.8,162.6,6420420
2023-07-14,162.7,164.55,160.8,163.8,7851865
2023-07-17,164.55,172.4,163.5,171.55,21682161
2023-07-18,172.5,175,168.7,169.4,14435781
2023-07-19,170.5,171.2,167.65,168.4,7234252
2023-07-20,169.1,172,166.35,168.15,4894739
2023-07-21,166.6,170.55,163.6,169.1,7130889
2023-07-24,169.85,171.9,168.65,169.45,4472837
2023-07-25,171,174.25,169.95,171.8,6162426
2023-07-26,174,183,172.1,180.7,19735250
2023-07-27,182.5,182.5,175.15,176,8395409
2023-07-28,179.5,179.5,172,174,12035009
2023-07-31,175,175.85,171.65,172,6537141
2023-08-01,173.2,175.75,171.2,173.7,6701530
2023-08-02,173.65,173.65,167.85,169.85,6734719
2023-08-03,170,172.15,168.6,171.1,5364885
2023-08-04,171.8,175.15,170.6,173,4483074
2023-08-07,174.45,175.75,172.9,173.7,4161910
2023-08-08,173.65,174.4,169.5,172.05,5004956
2023-08-09,171.9,172.1,169.6,171.4,2828155
2023-08-10,172,173,168.35,169.2,3648146
2023-08-11,170,172.9,168.6,171.55,4513129
2023-08-14,171.85,171.85,167.6,170.4,3098756
2023-08-16,169.5,169.9,160,160.5,10184159
2023-08-17,161.95,163.2,160.55,161.95,5557084
2023-08-18,161.9,162,157.35,158.95,5571194
2023-08-21,158.75,160,157.8,158.95,1918408
2023-08-22,159.25,163,157.55,161.65,6886124
2023-08-23,164,164.75,162,162.75,7256015
2023-08-24,163.75,167.45,163.1,163.55,7352581
2023-08-25,164.3,170.7,164.3,168.35,19375280
2023-08-28,169,175,166.35,172.6,16338055
2023-08-29,174.05,177.8,173.25,174.95,11556508
2023-08-30,175.95,180.5,175.1,179.4,11802434
2023-08-31,179.9,179.9,174.25,175.2,4893907
2023-09-01,176,183.85,174.7,181.7,13256940
2023-09-04,182.85,183.3,176.95,179.1,8293911
2023-09-05,180.25,181.45,177,177.4,3864788
2023-09-06,177.6,187.4,175.5,184.85,10894830
2023-09-07,184.85,185.85,181.5,184.15,7427796
2023-09-08,185,191.5,184.8,188,14985676
2023-09-11,188.95,194.95,186.1,192.5,11877352
2023-09-12,194,194.65,181.25,181.95,8731630
2023-09-13,181.95,185,179.45,183.6,16711511
2023-09-14,184.1,185.6,182,183.85,13541956
2023-09-15,184.95,192.4,183.6,188.25,29291456
2023-09-18,193.1,195.2,183.75,185.1,15620575
2023-09-20,183.95,187.5,179.95,181.7,7585974
2023-09-21,181.7,183.15,176.35,178.5,6586823
2023-09-22,178.5,186.9,176.8,183.4,16997539
2023-09-25,183.65,187.45,182.2,186.1,8287146
2023-09-26,186.9,190.2,186.1,189.65,8966087
2023-09-27,190.15,193.35,188.5,191.15,10950417
2023-09-28,191,193.5,188.1,189.6,19276798
2023-09-29,191,197.15,191,191.7,11088675
2023-10-03,192.9,193.2,189,190.75,5978259
2023-10-04,190,192,183.5,186.8,5663584
2023-10-05,186.9,188.65,182.4,183.35,5325801
2023-10-06,183.5,184.75,180.4,180.8,3999034
2023-10-09,180.1,182.8,177,179.25,6436174
2023-10-10,181,189.2,178.95,187.45,16429730
2023-10-11,188.25,193.5,186.65,192.8,12615088
2023-10-12,193.7,198.15,191.7,195.25,11961294
2023-10-13,194,197.15,190.4,191.3,6685992
2023-10-16,191.35,193.1,187.7,188.85,5815234
2023-10-17,189.05,194.3,188.4,192.1,7432089
2023-10-18,193.2,193.2,187.3,187.9,7434947
2023-10-19,187.5,191.5,186.45,189.55,5163481
2023-10-20,189.9,189.9,183.05,184.15,4177757
2023-10-23,185,185,176.7,177.8,5870095
2023-10-25,181,181.1,171.7,174.25,6886337
2023-10-26,173.95,177.1,168.8,170.2,9398072
2023-10-27,172,173.2,166.7,168.6,7811228
2023-10-30,169.05,173.8,167,169.85,8786437
2023-10-31,171,175.45,170.2,172.4,6005792
2023-11-01,173.3,183.7,172.45,180.6,20934573
2023-11-02,179.95,190.9,179.9,190.15,19311498
2023-11-03,191,193,186.7,188.35,11884262
2023-11-06,189.1,190,184.3,184.7,3475802
2023-11-07,185.7,187.35,183.4,185.85,4045821
2023-11-08,185.95,187.4,183.8,184.2,3079994
2023-11-09,184.2,186.8,183.5,183.85,3696788
2023-11-10,183.8,185.65,182.15,183.4,3223741
2023-11-12,185.25,187,184.45,186.4,901083
2023-11-13,185.2,188.55,184.05,187.35,3759779
2023-11-15,188.35,190.05,186.4,187.75,4321261
2023-11-16,188,192.95,185.4,187,5290191
2023-11-17,187,189.35,185.75,186.6,4054258
2023-11-20,186.65,192.85,186.65,192.2,7496361
2023-11-21,193.85,193.95,186.7,187.35,6823735
2023-11-22,188.3,189,185.2,186.85,4644015
2023-11-23,186.45,188.2,184.25,185.85,2933078
2023-11-24,187.35,187.35,184.3,185.6,2422201
2023-11-28,185,185.95,184.2,184.85,2961178
2023-11-29,185.3,186.8,184.6,185.1,3899275
2023-11-30,185.8,185.8,183,184.4,4331123
2023-12-01,185,189.25,184.4,187.65,7768619
2023-12-04,189.1,189.7,186.55,187,3001516
2023-12-05,187.05,188.4,184.3,185.95,3217974
2023-12-06,186.35,188.25,184.8,185.7,2801836
2023-12-07,186.4,196.35,184.5,193.8,16212936
2023-12-08,195,195.35,187.5,190.45,5555744
2023-12-11,191.5,193.95,190.3,191.95,3948121
2023-12-12,192.4,192.9,188.2,188.95,4082803
2023-12-13,190.25,191.7,187.05,187.9,4040437
2023-12-14,189.8,202.75,187.9,201.05,23451294
2023-12-15,202.55,203,196.05,197.65,10310677
2023-12-18,200,200.75,195.6,198.85,10260980
2023-12-19,199.05,201.8,196,196.7,10391005
2023-12-20,197.75,197.75,177.05,180.65,26983204
2023-12-21,178.25,186.9,176.55,185.35,11722941
2023-12-22,187.3,189.2,182.35,185.8,10447967
2023-12-26,185.8,187,183.7,185.4,5776694
2023-12-27,185.75,187.5,182.5,186.45,5968253
2023-12-28,187.8,189.8,184.3,186.1,8115113
2023-12-29,186.55,201.65,184.8,199.05,48624005
2024-01-01,198.1,206.35,195.5,202.75,25210453
2024-01-02,201.8,209,197.25,202.15,20581788
2024-01-03,202.95,209.35,200.3,207.7,16523995
2024-01-04,208,219.8,208,216.45,20981115
2024-01-05,218,229.95,217.1,222.15,40926196
2024-01-08,222.55,223.2,212,213.1,12927707
2024-01-09,217,217.6,209.8,211.95,15497766
2024-01-10,221,221,211.8,214.25,21104217
2024-01-11,214.95,219.25,213,214.65,11208037
2024-01-12,215.9,218.2,214.05,216.4,10601045
2024-01-15,218,219.7,212.6,218.25,6722406
2024-01-16,222.2,222.25,213.3,219.5,13370944
2024-01-17,215.9,218.7,209.3,211.25,12467379
2024-01-18,212.1,219,206,215.95,20306069
2024-01-19,217.9,221.9,215.85,220.35,14521093
2024-01-20,222.7,222.7,214.25,215.6,4657009
2024-01-23,216.2,225.4,215.8,217.1,15110861
2024-01-24,224.9,236,219,229.95,45883653
2024-01-25,232.25,233.45,221.2,225.45,16159229
2024-01-29,227,233.95,226.1,232.25,11621907
2024-01-30,234.05,234.85,228.65,229.95,13591981
2024-01-31,230.1,230.75,220.7,221.95,13074866
2024-02-01,215,223.45,210.8,219,179433641
2024-02-02,221.35,222.4,215.5,216.15,20610570
2024-02-05,216.5,218.2,213.15,214.5,12688736
2024-02-06,215.05,222.8,213.15,221,21232928
2024-02-07,224,226.55,215,225.65,31399900
2024-02-08,226.8,230.4,225,227.6,22948763
2024-02-09,228.9,229.05,217.95,226.15,19574909
2024-02-12,226.4,226.4,210.35,213.55,12889298
2024-02-13,213.5,214.5,206.35,209.4,16041187
2024-02-14,207.65,218.7,207,215.95,12948046
2024-02-15,217.95,223.65,216.55,221.25,17812731
2024-02-16,221.85,224.8,218.95,220.55,7867687
2024-02-19,222.05,228,220.6,223.2,14359432
2024-02-20,223.25,225,219.4,221.4,10004050
2024-02-21,223,225.85,216.9,218.85,11554309
2024-02-22,220.5,226.1,217.5,225.15,11796419
2024-02-23,231.65,245.5,231.1,241.15,77810544
2024-02-26,245,252.9,243.3,246.35,47416676
2024-02-27,247,250.4,239.1,240.25,19963258
2024-02-28,240.5,250.4,234.5,244.65,54016111
2024-02-29,244,255.2,240.4,252.8,32290220
2024-03-01,252.8,264.15,246.45,263.1,37746325
2024-03-02,264.15,267,261.05,265.7,2728890
2024-03-04,265.55,269.8,263.4,268.1,12237066
2024-03-05,267.45,271.35,260.4,261.45,16010730
2024-03-06,261,261,246,252.95,24899815
2024-03-07,254.2,258.35,252.55,255.4,9619303
2024-03-11,254,255.2,246.4,247.45,8073625
2024-03-12,249.05,250.55,241.7,247.2,10111209
2024-03-13,248,249.55,231.3,236.4,16039868
2024-03-14,234.85,247.85,227.25,245.7,15267590
2024-03-15,244.2,252.4,241.2,248.35,14024872
2024-03-18,249.8,251,245.85,248.5,5938154
2024-03-19,249,251.6,234,238.25,30394055
2024-03-20,242,252.2,241.55,250.7,30243183
2024-03-21,253,254.8,249.35,250.2,9360207
2024-03-22,250.5,275.2,250.2,271.3,33142623
2024-03-26,279,286,274.4,283.65,51320717
2024-03-27,283.65,286.75,279.35,283.6,15903523
2024-03-28,283.6,292.75,283.25,291.15,20460251
2024-04-01,294.9,319.5,292.15,315.2,40267500
2024-04-02,314.5,314.5,303.65,304.75,18843574
2024-04-03,304.8,307.4,298.4,300.55,21197899
2024-04-04,304.05,310,301.55,306.6,13875200
2024-04-05,305.95,321.55,302.1,314,21960872
2024-04-08,316.5,331.5,315.95,327.8,28736885
2024-04-09,328.5,331,324.2,328,13705541
2024-04-10,325,330,317.15,326.7,17295594
2024-04-12,331.9,336,323.7,328.05,20855397
2024-04-15,322.35,337.75,322.25,334.55,15430900
2024-04-16,336.8,339.15,326.45,332.5,14995680
2024-04-18,335.5,353.85,335,344.4,40001173
2024-04-19,342.05,359.5,336.85,351.4,40376246
2024-04-22,352,355.25,341.65,349.8,18832015
2024-04-23,359.85,366.55,356.85,359.5,27662734
2024-04-24,363.2,364,346.85,348.35,20859429
2024-04-25,349,356.8,345.2,351.65,15367285
2024-04-26,352,355.45,348.6,353.3,11226725
2024-04-29,352,354.9,343.85,352,14121040
2024-04-30,353,360.5,352.55,354.8,15377757
2024-05-02,359,363.6,348.45,352.95,19136966
2024-05-03,353.5,358.35,347.65,350.95,14060465
2024-05-06,353.8,356,345.45,351.15,7702154
2024-05-07,347,348.8,335.5,338.2,12770435
2024-05-08,336,342.15,333.75,337.3,9756671
2024-05-09,338.3,341.35,325.85,327.85,6656525
2024-05-10,324.85,332.75,322.65,330.55,6438304
2024-05-13,329,332.25,321.25,328.3,6016682
2024-05-14,330.25,342,328.05,339.5,8910910
2024-05-15,342.45,347.9,340,341.8,9691825
2024-05-16,342.7,343.8,337.55,341,6688038
2024-05-17,343.4,349,342.5,344.45,8269010
2024-05-18,345,347.6,343,344.95,293526
2024-05-21,347,347.55,338.15,339.05,7533289
2024-05-22,342.5,345.25,336.75,339.5,8139260
2024-05-23,341.65,347.65,340.15,343.8,6693276
2024-05-24,346.15,356.45,343.05,346.7,22371674
2024-05-27,347,352,340.8,342.75,7873067
2024-05-28,346,350.95,340.05,341.4,10680935
2024-05-29,343,345.3,340.25,340.95,6954616
2024-05-30,340.8,346.4,338.7,343.75,10307057
2024-05-31,347.2,350.7,342,348.15,110651268
2024-06-03,360.5,369.9,341.7,364,29686486
2024-06-04,363,363,292,307.95,28901481
2024-06-05,319.3,335.8,309.25,332.7,14300262
2024-06-06,335,344.95,334.5,339.35,8216145
2024-06-07,338.05,351.4,337.1,347.15,10966598
2024-06-10,347.15,352.5,344.45,348.15,5450324
2024-06-11,350.1,353.35,342,347.95,6964630
2024-06-12,349.4,349.4,340.95,342.15,9458583
2024-06-13,344.1,346.6,337,339.5,7980545
2024-06-14,340,346.8,338.5,340.75,12332822
2024-06-18,335.3,347.55,331.65,344.55,17706369
2024-06-19,329.1,341.95,311.4,334,832154977
2024-06-20,335.75,340,334,336.3,26757768
2024-06-21,337.75,339.45,330.1,336.45,38940980
2024-06-24,338.95,341.6,331.25,339.85,27730484
2024-06-25,342.95,344.95,341,344.2,20205939
2024-06-26,346,358,340.85,356.1,41378980
2024-06-27,363,369.2,351.3,365.15,70241770
2024-06-28,374,384.8,370,375.3,75125583
2024-07-01,377,391,372.75,389.65,32581017
2024-07-02,391.6,396.5,379.8,383.8,27609215
2024-07-03,389,397.45,385,396.5,20902391
2024-07-04,398.4,408.4,389.65,404.05,27983391
2024-07-05,401,403.45,392.3,395.65,13752975
2024-07-08,396,398.85,384.2,385.75,17394416
2024-07-09,385,387.45,376.35,385,12570385
2024-07-10,386.7,388.45,373.55,382.9,16109267
2024-07-11,383,395.6,383,394.25,13286371
2024-07-12,396.5,398.55,389.1,392,10718103
2024-07-15,392.05,398.05,388,396.55,7398000
2024-07-16,401.9,407.9,398.1,406.85,17411078
